"Timestamp","Tsoil6","Tsurf15","SWC"
"2021-02-28 10:00",1.25,0.479166666666667,0.456715993
"2021-02-28 11:00",1.25,0.625,0.456488292
"2021-02-28 12:00",1.25,0.520833333333333,0.456488292
"2021-02-28 13:00",1.25,0.270833333333333,0.456640092666667
"2021-02-28 14:00",1.25,0.395833333333333,0.456791904666667
"2021-02-28 15:00",1.25,0.1875,0.457171508333333
"2021-02-28 16:00",1.25,0,0.457855019333333
"2021-02-28 17:00",1.25,-0.125,0.458614844333333
"2021-02-28 18:00",1.25,-0.208333333333333,0.459451068333333
"2021-02-28 19:00",1.25,-0.239583333333333,0.460249733166667
"2021-02-28 20:00",1.25,-0.25,0.4612391065
"2021-02-28 21:00",1.25,-0.229166666666667,0.462076769833333
"2021-02-28 22:00",1.25,-0.239583333333333,0.463296071166667
"2021-02-28 23:00",1.23958333333333,-0.25,0.464897786833333
"2021-03-01 0:00",1.19791666666667,-0.239583333333333,0.466501179833333
"2021-03-01 1:00",1.1875,-0.25,0.468871282833333
"2021-03-01 2:00",1.1875,-0.25,0.471742937666667
"2021-03-01 3:00",1.1875,-0.25,0.4740824855
"2021-03-01 4:00",1.1875,-0.25,0.476964017333333
"2021-03-01 5:00",1.16666666666667,-0.25,0.479657912
"2021-03-01 6:00",1.16666666666667,-0.25,0.484829447
"2021-03-01 7:00",1.14583333333333,-0.177083333333333,0.488000078666667
"2021-03-01 8:00",1.15625,-0.0729166666666667,0.488271164166667
"2021-03-01 9:00",1.15625,0.0416666666666667,0.488464825
"2021-03-01 10:00",1.13541666666667,0.354166666666667,0.488697252
"2021-03-01 11:00",1.13541666666667,0.65625,0.488929713
"2021-03-01 12:00",1.13541666666667,0.833333333333333,0.489007211333333
"2021-03-01 13:00",1.13541666666667,1.72916666666667,0.489162208
"2021-03-01 14:00",1.13541666666667,1.5625,0.489317227333333
"2021-03-01 15:00",1.125,0.833333333333333,0.489394737
"2021-03-01 16:00",1.125,0.260416666666667,0.489394737
"2021-03-01 17:00",1.125,-0.0520833333333333,0.489394737
"2021-03-01 18:00",1.125,-0.208333333333333,0.489162208
"2021-03-01 19:00",1.125,-0.322916666666667,0.489162208
"2021-03-01 20:00",1.125,-0.4375,0.4892784725
"2021-03-01 21:00",1.125,-0.65625,0.489162208
"2021-03-01 22:00",1.15625,-0.614583333333333,0.489394737
"2021-03-01 23:00",1.17708333333333,-0.9375,0.488891077166667
"2021-03-02 0:00",1.1875,-1.72916666666667,0.487458111666667
"2021-03-02 1:00",1.1875,-2.28125,0.486761403
"2021-03-02 2:00",1.1875,-2.92708333333333,0.486606633
"2021-03-02 3:00",1.1875,-4.3125,0.486374529
"2021-03-02 4:00",1.1875,-4.58333333333333,0.485639688833333
"2021-03-02 5:00",1.1875,-5.05208333333333,0.485214439666667
"2021-03-02 6:00",1.1875,-5.6875,0.4846346925
"2021-03-02 7:00",1.16666666666667,-6.22916666666667,0.484286964333333
"2021-03-02 8:00",1.13541666666667,-4.91666666666667,0.4839392985
"2021-03-02 9:00",1.125,-3.29166666666667,0.4835531045
"2021-03-02 10:00",1.125,-0.625,0.483128388
"2021-03-02 11:00",1.14583333333333,0.46875,0.482896782666667
"2021-03-02 12:00",1.16666666666667,2.13541666666667,0.482588019
"2021-03-02 13:00",1.1875,2.44791666666667,0.482202159333333
"2021-03-02 14:00",1.1875,1.875,0.480659627333333
"2021-03-02 15:00",1.1875,-0.25,0.47996599
"2021-03-02 16:00",1.1875,-1.05208333333333,0.4795422425
"2021-03-02 17:00",1.1875,-3.76041666666667,0.479195636333333
"2021-03-02 18:00",1.15625,-5.90625,0.478348730666667
"2021-03-02 19:00",1.125,-6.875,0.477809942666667
"2021-03-02 20:00",1.125,-7.29166666666667,0.4772329665
"2021-03-02 21:00",1.125,-7.59375,0.476733029666667
"2021-03-02 22:00",1.125,-6.95833333333333,0.4763870525
"2021-03-02 23:00",1.125,-6.70833333333333,0.475772126166667
"2021-03-03 0:00",1.08333333333333,-6.46875,0.4755415975
"2021-03-03 1:00",1.0625,-5.45833333333333,0.4751574775
"2021-03-03 2:00",1.03125,-4.90625,0.474581430666667
"2021-03-03 3:00",1,-4.84375,0.474159145166667
"2021-03-03 4:00",1,-4.76041666666667,0.473852092833333
"2021-03-03 5:00",1,-4.75,0.473353329
"2021-03-03 6:00",1,-4.75,0.472432812333333
"2021-03-03 7:00",1,-4.36458333333333,0.471474577833333
"2021-03-03 8:00",0.989583333333333,-2.89583333333333,0.470516864666667
"2021-03-03 9:00",0.947916666666667,-0.354166666666667,0.470248822166667
"2021-03-03 10:00",0.9375,1.64583333333333,0.469865999833333
"2021-03-03 11:00",0.9375,2.84375,0.469368443
"2021-03-03 12:00",0.958333333333333,4.03125,0.469062337
"2021-03-03 13:00",0.989583333333333,4.09375,0.468871056166667
"2021-03-03 14:00",1,3.10416666666667,0.4688328
"2021-03-03 15:00",1,1.90625,0.4689475685
"2021-03-03 16:00",1,0.916666666666667,0.469215384333333
"2021-03-03 17:00",1,0.104166666666667,0.4694067105
"2021-03-03 18:00",1,-0.177083333333333,0.469521513
"2021-03-03 19:00",0.989583333333333,-0.229166666666667,0.469368443
"2021-03-03 20:00",1,-0.21875,0.469291908
"2021-03-03 21:00",0.989583333333333,-0.25,0.469215384333333
"2021-03-03 22:00",1,-0.25,0.469062337
"2021-03-03 23:00",1,-0.25,0.469024080833333
"2021-03-04 0:00",1,-0.25,0.4688328
"2021-03-04 1:00",1,-0.25,0.4688328
"2021-03-04 2:00",1,-0.3125,0.4688328
"2021-03-04 3:00",1,-0.510416666666667,0.468679798
"2021-03-04 4:00",1,-0.65625,0.468603297
"2021-03-04 5:00",1,-0.802083333333333,0.468565052166667
"2021-03-04 6:00",1,-0.833333333333333,0.468335588833333
"2021-03-04 7:00",1,-0.583333333333333,0.468144393
"2021-03-04 8:00",1,0.40625,0.4681061595
"2021-03-04 9:00",1,2.0625,0.467723852833333
"2021-03-04 10:00",1,3.23958333333333,0.467609180666667
"2021-03-04 11:00",1.01041666666667,3.08333333333333,0.467303426
"2021-03-04 12:00",1.0625,4.51041666666667,0.467074149666667
"2021-03-04 13:00",1.0625,5.5625,0.4671123605
"2021-03-04 14:00",1.125,4.34375,0.466997728
"2021-03-04 15:00",1.125,1.63541666666667,0.466997728
"2021-03-04 16:00",1.125,0.40625,0.466997728
"2021-03-04 17:00",1.11458333333333,-0.875,0.4668831125
"2021-03-04 18:00",1.07291666666667,-3.17708333333333,0.466768497
"2021-03-04 19:00",1.0625,-3.77083333333333,0.466615699
"2021-03-04 20:00",1.0625,-3.16666666666667,0.4665393
"2021-03-04 21:00",1.05208333333333,-3.19791666666667,0.4665393
"2021-03-04 22:00",1.0625,-3.625,0.466386524666667
"2021-03-04 23:00",1.0625,-3.94791666666667,0.4661955725
"2021-03-05 0:00",1.0625,-4.30208333333333,0.465928289333333
"2021-03-05 1:00",1.04166666666667,-5.09375,0.465622852
"2021-03-05 2:00",1.01041666666667,-6.19791666666667,0.465393825
"2021-03-05 3:00",1,-7.08333333333333,0.465317494
"2021-03-05 4:00",1,-7.47916666666667,0.4650503525
"2021-03-05 5:00",1,-7.63541666666667,0.464859564666667
"2021-03-05 6:00",1,-7.92708333333333,0.464706948
"2021-03-05 7:00",1,-6.75,0.4644399255
"2021-03-05 8:00",1,-3.61458333333333,0.4642492
"2021-03-05 9:00",0.96875,-0.90625,0.462000858166667
"2021-03-05 10:00",0.9375,1.14583333333333,0.461315222166667
"2021-03-05 11:00",0.9375,4.09375,0.461277153
"2021-03-05 12:00",0.9375,5.36458333333333,0.4610868355
"2021-03-05 13:00",0.9375,5.30208333333333,0.461048772
"2021-03-05 14:00",0.96875,2.96875,0.460820425
"2021-03-05 15:00",0.947916666666667,0.447916666666667,0.460592112
"2021-03-05 16:00",0.9375,-0.40625,0.4605540655
"2021-03-05 17:00",0.9375,-1.30208333333333,0.460363833
"2021-03-05 18:00",0.9375,-2.38541666666667,0.460363833
"2021-03-05 19:00",0.90625,-2.72916666666667,0.460135588
"2021-03-05 20:00",0.875,-3.3125,0.460135588
"2021-03-05 21:00",0.875,-3.63541666666667,0.460059517666667
"2021-03-05 22:00",0.875,-3.94791666666667,0.459907377
"2021-03-05 23:00",0.875,-5.16666666666667,0.459831318
"2021-03-06 0:00",0.875,-5.76041666666667,0.4596792
"2021-03-06 1:00",0.875,-6.22916666666667,0.4596792
"2021-03-06 2:00",0.875,-6.39583333333333,0.459451057
"2021-03-06 3:00",0.84375,-6.8125,0.4593370025
"2021-03-06 4:00",0.8125,-7.14583333333333,0.459222948
"2021-03-06 5:00",0.760416666666667,-7.25,0.4590328855
"2021-03-06 6:00",0.75,-7.45833333333333,0.4585768375
"2021-03-06 7:00",0.75,-7,0.458272862166667
"2021-03-06 8:00",0.75,-6,0.4579689605
"2021-03-06 9:00",0.708333333333333,-4.45833333333333,0.457627137
"2021-03-06 10:00",0.6875,-3.59375,0.4573993
"2021-03-06 11:00",0.666666666666667,-2.47916666666667,0.4572853985
"2021-03-06 12:00",0.625,-1.36458333333333,0.457171497
"2021-03-06 13:00",0.625,-0.427083333333333,0.457171497
"2021-03-06 14:00",0.625,-0.166666666666667,0.457171497
"2021-03-06 15:00",0.625,-1.0625,0.456943728
"2021-03-06 16:00",0.625,-2.64583333333333,0.456943728
"2021-03-06 17:00",0.625,-3.35416666666667,0.456791904666667
"2021-03-06 18:00",0.625,-3.48958333333333,0.456715993
"2021-03-06 19:00",0.625,-3.33333333333333,0.456678042833333
"2021-03-06 20:00",0.625,-3.15625,0.456488292
"2021-03-06 21:00",0.625,-3.09375,0.456488292
"2021-03-06 22:00",0.625,-2.96875,0.456412403
"2021-03-06 23:00",0.625,-2.80208333333333,0.455957137
"2021-03-07 0:00",0.625,-2.73958333333333,0.455653683
"2021-03-07 1:00",0.625,-2.89583333333333,0.455577828
"2021-03-07 2:00",0.625,-3.28125,0.455577828
"2021-03-07 3:00",0.625,-3.625,0.4554640625
"2021-03-07 4:00",0.625,-3.89583333333333,0.455350297
"2021-03-07 5:00",0.625,-4.21875,0.455274464666667
"2021-03-07 6:00",0.572916666666667,-4.5,0.4551228
"2021-03-07 7:00",0.5625,-3.86458333333333,0.455046979
"2021-03-07 8:00",0.5625,-1.95833333333333,0.454895337
"2021-03-07 9:00",0.5625,-0.25,0.454895337
"2021-03-07 10:00",0.5625,1.9375,0.454895337
"2021-03-07 11:00",0.572916666666667,3.46875,0.454857432166667
"2021-03-07 12:00",0.59375,4.20833333333333,0.454895337
"2021-03-07 13:00",0.614583333333333,4.13541666666667,0.454895337
"2021-03-07 14:00",0.625,3.23958333333333,0.4547816225
"2021-03-07 15:00",0.625,1.3125,0.454667908
"2021-03-07 16:00",0.625,0.75,0.454667908
"2021-03-07 17:00",0.625,-0.65625,0.454667908
"2021-03-07 18:00",0.625,-1.45833333333333,0.454667908
"2021-03-07 19:00",0.625,-2.13541666666667,0.454667908
"2021-03-07 20:00",0.625,-3.08333333333333,0.454667908
"2021-03-07 21:00",0.625,-4.25,0.454630008833333
"2021-03-07 22:00",0.625,-5.23958333333333,0.454478412166667
"2021-03-07 23:00",0.625,-6.11458333333333,0.454440513
"2021-03-08 0:00",0.625,-6.75,0.454440513
"2021-03-08 1:00",0.625,-7.32291666666667,0.454440513
"2021-03-08 2:00",0.625,-7.78125,0.4543268325
"2021-03-08 3:00",0.604166666666667,-8.28125,0.4537206725
"2021-03-08 4:00",0.5625,-8.72916666666667,0.452282153166667
"2021-03-08 5:00",0.5625,-9.125,0.449031744166667
"2021-03-08 6:00",0.520833333333333,-9.36458333333333,0.444469167
"2021-03-08 7:00",0.5,-8.02083333333333,0.441309935666667
"2021-03-08 8:00",0.5,-4.5625,0.4400705625
"2021-03-08 9:00",0.5,-0.8125,0.44078396
"2021-03-08 10:00",0.5,2.59375,0.441760679666667
"2021-03-08 11:00",0.5,5.0625,0.442775683833333
"2021-03-08 12:00",0.5,5.92708333333333,0.443941865333333
"2021-03-08 13:00",0.5,4.33333333333333,0.444770008666667
"2021-03-08 14:00",0.5,1.90625,0.445221925666667
"2021-03-08 15:00",0.5,0.947916666666667,0.445372593
"2021-03-08 16:00",0.5,0.427083333333333,0.445523283
"2021-03-08 17:00",0.5,-0.291666666666667,0.445598628
"2021-03-08 18:00",0.5,-1.10416666666667,0.445598628
"2021-03-08 19:00",0.5,-1.22916666666667,0.445787018833333
"2021-03-08 20:00",0.5,-0.71875,0.445824697
"2021-03-08 21:00",0.5,-0.645833333333333,0.445824697
"2021-03-08 22:00",0.5,-0.635416666666667,0.445824697
"2021-03-08 23:00",0.5,-0.322916666666667,0.445824697
"2021-03-09 0:00",0.510416666666667,-0.229166666666667,0.445862380833333
"2021-03-09 1:00",0.541666666666667,-1.375,0.446013116166667
"2021-03-09 2:00",0.5625,-0.75,0.4460508
"2021-03-09 3:00",0.5625,-1.125,0.4460508
"2021-03-09 4:00",0.5625,-0.71875,0.4460508
"2021-03-09 5:00",0.572916666666667,-0.302083333333333,0.4460508
"2021-03-09 6:00",0.614583333333333,-0.447916666666667,0.4460508
"2021-03-09 7:00",0.625,-0.125,0.4460508
"2021-03-09 8:00",0.625,2.13541666666667,0.4460508
"2021-03-09 9:00",0.625,2.91666666666667,0.4460508
"2021-03-09 10:00",0.625,3.30208333333333,0.4460508
"2021-03-09 11:00",0.625,3.63541666666667,0.446276937
"2021-03-09 12:00",0.666666666666667,6.77083333333333,0.4469178965
"2021-03-09 13:00",0.729166666666667,5.86458333333333,0.449786967833333
"2021-03-09 14:00",0.75,5.44791666666667,0.455313230833333
"2021-03-09 15:00",0.75,5.10416666666667,0.4596413745
"2021-03-09 16:00",0.75,6.14583333333333,0.462115065666667
"2021-03-09 17:00",0.75,3.15625,0.4644399765
"2021-03-09 18:00",0.729166666666667,-0.666666666666667,0.4650503525
"2021-03-09 19:00",0.666666666666667,-2.17708333333333,0.4646687995
"2021-03-09 20:00",0.625,-3.26041666666667,0.464325485666667
"2021-03-09 21:00",0.625,-4.22916666666667,0.464020388333333
"2021-03-09 22:00",0.625,-4.89583333333333,0.463639084666667
"2021-03-09 23:00",0.625,-5.5625,0.463181659666667
"2021-03-10 0:00",0.625,-5.5625,0.462648164333333
"2021-03-10 1:00",0.625,-6.85416666666667,0.462038683666667
"2021-03-10 2:00",0.625,-7.22916666666667,0.4615436485
"2021-03-10 3:00",0.625,-7.57291666666667,0.460972662
"2021-03-10 4:00",0.625,-8.33333333333333,0.460363861333333
"2021-03-10 5:00",0.604166666666667,-8.33333333333333,0.459451085333333
"2021-03-10 6:00",0.5625,-8.20833333333333,0.458234906333333
"2021-03-10 7:00",0.5625,-1.65625,0.457817040833333
"2021-03-10 8:00",0.552083333333333,2.75,0.458006944666667
"2021-03-10 9:00",0.5625,6.30208333333333,0.457855008
"2021-03-10 10:00",0.5625,9.69791666666667,0.458158943666667
"2021-03-10 11:00",0.604166666666667,11.4791666666667,0.4616965145
"2021-03-10 12:00",0.645833333333333,13.2291666666667,0.468567568166667
"2021-03-10 13:00",0.760416666666667,13.8333333333333,0.479544990833333
"2021-03-10 14:00",0.864583333333333,13.90625,0.487226155
"2021-03-10 15:00",0.875,12.0208333333333,0.489317227333333
"2021-03-10 16:00",0.875,10.8645833333333,0.489394737
"2021-03-10 17:00",0.84375,6.29166666666667,0.489394737
"2021-03-10 18:00",0.770833333333333,1.16666666666667,0.489394737
"2021-03-10 19:00",0.697916666666667,3.6875,0.4895110185
"2021-03-10 20:00",0.635416666666667,5.33333333333333,0.489704832333333
"2021-03-10 21:00",0.625,5.27083333333333,0.489859897
"2021-03-10 22:00",0.625,4.88541666666667,0.489937440666667
"2021-03-10 23:00",0.625,4.78125,0.490092528
"2021-03-11 0:00",0.625,5.22916666666667,0.4901313055
"2021-03-11 1:00",0.625,4.6875,0.490325193
"2021-03-11 2:00",0.645833333333333,4.73958333333333,0.490363976166667
"2021-03-11 3:00",0.6875,4.875,0.490557892
"2021-03-11 4:00",0.739583333333333,3.94791666666667,0.490596680833333
"2021-03-11 5:00",0.75,3.29166666666667,0.490751836166667
"2021-03-11 6:00",0.75,4.59375,0.490751836166667
"2021-03-11 7:00",0.75,5.94791666666667,0.490751836166667
"2021-03-11 8:00",0.78125,9.54166666666667,0.491256204333333
"2021-03-11 9:00",0.927083333333333,11.9479166666667,0.491915982833333
"2021-03-11 10:00",1.09375,13.6354166666667,0.492226576833333
"2021-03-11 11:00",1.23958333333333,11.8020833333333,0.492032445666667
"2021-03-11 12:00",1.32291666666667,12.8958333333333,0.492187737
"2021-03-11 13:00",1.55208333333333,16.3958333333333,0.49265373
"2021-03-11 14:00",1.88541666666667,14,0.492614878833333
"2021-03-11 15:00",2.10416666666667,12.7708333333333,0.492653713
"2021-03-11 16:00",2.27083333333333,14.1666666666667,0.492847912166667
"2021-03-11 17:00",2.4375,12.6041666666667,0.492886752
"2021-03-11 18:00",2.58333333333333,12.0729166666667,0.493042134
"2021-03-11 19:00",2.70833333333333,11.1875,0.493119825
"2021-03-11 20:00",2.78125,10.8020833333333,0.493275229666667
"2021-03-11 21:00",2.875,10.5416666666667,0.493352932
"2021-03-11 22:00",2.94791666666667,9.8125,0.493508359333333
"2021-03-11 23:00",3,9.34375,0.4937803855
"2021-03-12 0:00",3.07291666666667,6.75,0.493819248
"2021-03-12 1:00",3.125,6.125,0.493819248
"2021-03-12 2:00",3.09375,5.34375,0.493741523
"2021-03-12 3:00",2.98958333333333,4.02083333333333,0.493586073
"2021-03-12 4:00",2.84375,3.32291666666667,0.493586073
"2021-03-12 5:00",2.69791666666667,2.83333333333333,0.493586073
"2021-03-12 6:00",2.55208333333333,2.96875,0.4936249355
"2021-03-12 7:00",2.44791666666667,5.63541666666667,0.4937026605
"2021-03-12 8:00",2.4375,7.66666666666667,0.493896984333333
"2021-03-12 9:00",2.625,8.91666666666667,0.492925603166667
"2021-03-12 10:00",2.96875,9.95833333333333,0.492576107
"2021-03-12 11:00",3.44791666666667,10.5208333333333,0.4919548
"2021-03-12 12:00",3.97916666666667,11.6770833333333,0.492187737
"2021-03-12 13:00",4.5,12.71875,0.491954834
"2021-03-12 14:00",4.96875,12.96875,0.4909070425
"2021-03-12 15:00",5.23958333333333,11.875,0.4899762465
"2021-03-12 16:00",5.1875,11,0.489355987833333
"2021-03-12 17:00",5.03125,7.375,0.488697263333333
"2021-03-12 18:00",4.77083333333333,3.89583333333333,0.487845201
"2021-03-12 19:00",4.45833333333333,1.97916666666667,0.487303211333333
"2021-03-12 20:00",4.125,0.75,0.486413227166667
"2021-03-12 21:00",3.79166666666667,-1.02083333333333,0.485833038
"2021-03-12 22:00",3.47916666666667,-2.5625,0.485098481166667
"2021-03-12 23:00",3.1875,-3.25,0.483823504333333
"2021-03-13 0:00",2.91666666666667,-3.77083333333333,0.482433759
"2021-03-13 1:00",2.66666666666667,-4.15625,0.481083675166667
"2021-03-13 2:00",2.44791666666667,-4.64583333333333,0.480004671166667
"2021-03-13 3:00",2.22916666666667,-5.14583333333333,0.4784641905
"2021-03-13 4:00",2.07291666666667,-5.82291666666667,0.477271409666667
"2021-03-13 5:00",1.91666666666667,-6.44791666666667,0.476425512666667
"2021-03-13 6:00",1.78125,-6.61458333333333,0.4750807045
"2021-03-13 7:00",1.66666666666667,-2.6875,0.474351083333333
"2021-03-13 8:00",1.58333333333333,-0.989583333333333,0.473967229666667
"2021-03-13 9:00",1.5,-0.0208333333333333,0.473890468
"2021-03-13 10:00",1.47916666666667,1.20833333333333,0.4742359125
"2021-03-13 11:00",1.51041666666667,2.4375,0.474735016333333
"2021-03-13 12:00",1.69791666666667,3.51041666666667,0.475042233
"2021-03-13 13:00",2.05208333333333,4.19791666666667,0.475080642166667
"2021-03-13 14:00",2.47916666666667,3.27083333333333,0.474543049833333
"2021-03-13 15:00",2.70833333333333,2.60416666666667,0.4736986035
"2021-03-13 16:00",2.75,3.29166666666667,0.4733916475
"2021-03-13 17:00",2.66666666666667,0.625,0.472547852833333
"2021-03-13 18:00",2.53125,-1.98958333333333,0.472049412
"2021-03-13 19:00",2.35416666666667,-1.59375,0.4717044605
"2021-03-13 20:00",2.20833333333333,-2.375,0.471436214
"2021-03-13 21:00",2.08333333333333,-1.76041666666667,0.4712446385
"2021-03-13 22:00",1.98958333333333,-1.69791666666667,0.4711297
"2021-03-13 23:00",1.89583333333333,-0.979166666666667,0.469559820166667
"2021-03-14 0:00",1.85416666666667,-1.16666666666667,0.4689475685
"2021-03-14 1:00",1.76041666666667,-3.07291666666667,0.468067943
"2021-03-14 3:00",1.71875,-3.375,0.4676474085
"2021-03-14 4:00",1.625,-3.3125,0.467188782166667
"2021-03-14 5:00",1.54166666666667,-2.0625,0.466921317666667
"2021-03-14 6:00",1.47916666666667,-2.58333333333333,0.466577505166667
"2021-03-14 7:00",1.375,-1.9375,0.465928283666667
"2021-03-14 8:00",1.34375,0.333333333333333,0.465851913
"2021-03-14 9:00",1.27083333333333,1.8125,0.465928278
"2021-03-14 10:00",1.30208333333333,1.73958333333333,0.466081008
"2021-03-14 11:00",1.36458333333333,0.395833333333334,0.466119213166667
"2021-03-14 12:00",1.4375,-0.260416666666667,0.466271965833333
"2021-03-14 13:00",1.5,-0.802083333333333,0.466310137
"2021-03-14 14:00",1.60416666666667,0.572916666666667,0.466462912333333
"2021-03-14 15:00",1.70833333333333,1.25,0.466310142666667
"2021-03-14 16:00",1.84375,0.59375,0.465966471833333
"2021-03-14 17:00",1.86458333333333,-1.94791666666667,0.465393830666667
"2021-03-14 18:00",1.76041666666667,-3.5,0.465012198333333
"2021-03-14 19:00",1.625,-5.04166666666667,0.464516211166667
"2021-03-14 20:00",1.47916666666667,-5.625,0.462914999833333
"2021-03-14 21:00",1.36458333333333,-6.09375,0.460896750333333
"2021-03-14 22:00",1.26041666666667,-6.86458333333333,0.455049087
"2021-03-14 23:00",1.15625,-8.32291666666667,0.446995049166667
"2021-03-15 0:00",1.10416666666667,-8.98958333333333,0.439433586666667
"2021-03-15 1:00",1,-9.71875,0.4343764385
"2021-03-15 2:00",0.947916666666667,-10.25,0.429933304333333
"2021-03-15 3:00",0.875,-10.6666666666667,0.426061219
"2021-03-15 4:00",0.822916666666667,-11.4791666666667,0.422978080166667
"2021-03-15 5:00",0.75,-12.0104166666667,0.420679382833333
"2021-03-15 6:00",0.71875,-12.4375,0.418495431333333
"2021-03-15 7:00",0.625,-12.2708333333333,0.415170237333333
"2021-03-15 8:00",0.614583333333333,-9.05208333333333,0.412994338166667
"2021-03-15 9:00",0.53125,-7.17708333333333,0.412257468833333
"2021-03-15 10:00",0.5,-5.41666666666667,0.412773216166667
"2021-03-15 11:00",0.5,-3.41666666666667,0.414764407833333
"2021-03-15 12:00",0.5,-1.92708333333333,0.418680546833333
"2021-03-15 13:00",0.5,-0.84375,0.4230527225
"2021-03-15 14:00",0.5,0.260416666666667,0.4280334665
"2021-03-15 15:00",0.5,-0.229166666666667,0.431947446
"2021-03-15 16:00",0.5,-1.20833333333333,0.432470112333333
"2021-03-15 17:00",0.5,-1.90625,0.432507456166667
"2021-03-15 18:00",0.5,-5,0.431275625333333
"2021-03-15 19:00",0.5,-7.64583333333333,0.429932885
"2021-03-15 20:00",0.5,-8.42708333333333,0.428405272833333
"2021-03-15 21:00",0.5,-9.90625,0.425837898333333
"2021-03-15 22:00",0.46875,-11.3645833333333,0.422644286333333
"2021-03-15 23:00",0.4375,-11.5625,0.419494551833333
"2021-03-16 0:00",0.4375,-11.1041666666667,0.416868730333333
"2021-03-16 1:00",0.385416666666667,-10.5,0.414838069833333
"2021-03-16 2:00",0.375,-10.5104166666667,0.412183959833333
"2021-03-16 3:00",0.375,-10.5104166666667,0.410270119166667
"2021-03-16 4:00",0.375,-12.4895833333333,0.407991787833333
"2021-03-16 5:00",0.375,-12.9895833333333,0.405533537333333
"2021-03-16 6:00",0.3125,-11.5520833333333,0.4031528645
"2021-03-16 7:00",0.291666666666667,-9.11458333333333,0.400958655833333
"2021-03-16 8:00",0.25,-7.41666666666667,0.399899377
"2021-03-16 9:00",0.25,-6.22916666666667,0.399424804166667
"2021-03-16 10:00",0.25,-4.40625,0.399388299
"2021-03-16 11:00",0.25,-2.22916666666667,0.400081965166667
"2021-03-16 12:00",0.25,-1.13541666666667,0.401068256333333
"2021-03-16 13:00",0.25,0.729166666666667,0.402640539833333
"2021-03-16 14:00",0.25,1.80208333333333,0.4046906205
"2021-03-16 15:00",0.25,2,0.406450155833333
"2021-03-16 16:00",0.25,2.76041666666667,0.408101796333333
"2021-03-16 17:00",0.25,1.4375,0.409203825
"2021-03-16 18:00",0.25,-0.229166666666667,0.409571398333333
"2021-03-16 19:00",0.25,-0.875,0.410122919833333
"2021-03-16 20:00",0.25,-1.72916666666667,0.410601074
"2021-03-16 21:00",0.25,-2.03125,0.410895404666667
"2021-03-16 22:00",0.25,-1.80208333333333,0.4113002085
"2021-03-16 23:00",0.25,-0.770833333333333,0.411852404333333
"2021-03-17 0:00",0.25,-0.802083333333333,0.412441638
"2021-03-17 1:00",0.25,-0.802083333333333,0.412957413666667
"2021-03-17 2:00",0.25,-0.864583333333333,0.413362801166667
"2021-03-17 3:00",0.25,-0.854166666666667,0.413620825
"2021-03-17 4:00",0.25,-0.84375,0.4138789055
"2021-03-17 5:00",0.25,-0.739583333333333,0.4141739105
"2021-03-17 6:00",0.25,-1.13541666666667,0.414468972166667
"2021-03-17 7:00",0.25,-0.625,0.414764101833333
"2021-03-17 8:00",0.25,0.479166666666667,0.415465276333333
"2021-03-17 9:00",0.25,1.76041666666667,0.416683949166667
"2021-03-17 10:00",0.25,3.10416666666667,0.417866558833333
"2021-03-17 11:00",0.25,4.13541666666667,0.417422932166667
"2021-03-17 12:00",0.25,5.53125,0.418236381833333
"2021-03-17 13:00",0.25,10.1770833333333,0.422311574833333
"2021-03-17 14:00",0.270833333333333,13.65625,0.427735441166667
"2021-03-17 15:00",0.34375,12.46875,0.431126403
"2021-03-17 16:00",0.5625,10.3854166666667,0.432619533
"2021-03-17 17:00",0.8125,9.3125,0.433441403333333
"2021-03-17 18:00",0.96875,6.53125,0.433665625
"2021-03-17 19:00",1,0.625,0.433590886333333
"2021-03-17 20:00",0.916666666666667,-1.6875,0.433665625
"2021-03-17 21:00",0.833333333333333,0.59375,0.433852514166667
"2021-03-17 22:00",0.75,-1.625,0.433665625
"2021-03-17 23:00",0.697916666666667,-2.80208333333333,0.433441403333333
"2021-03-18 0:00",0.625,-3.0625,0.4325074845
"2021-03-18 1:00",0.625,-1.3125,0.432096725
"2021-03-18 2:00",0.625,1.14583333333333,0.4324327685
"2021-03-18 3:00",0.625,1.61458333333333,0.432507456166667
"2021-03-18 4:00",0.614583333333333,0.166666666666667,0.432507456166667
"2021-03-18 5:00",0.59375,1.36458333333333,0.4325448
"2021-03-18 6:00",0.625,1.44791666666667,0.4325448
"2021-03-18 7:00",0.625,1.5,0.4325448
"2021-03-18 8:00",0.625,1.64583333333333,0.4325448
"2021-03-18 9:00",0.635416666666667,2.52083333333333,0.432619499
"2021-03-18 10:00",0.739583333333333,3.27083333333333,0.433703189833333
"2021-03-18 11:00",0.854166666666667,3.27083333333333,0.438270997833333
"2021-03-18 12:00",1,3.97916666666667,0.443189662
"2021-03-18 13:00",1.17708333333333,3.84375,0.446201677
"2021-03-18 14:00",1.32291666666667,4.04166666666667,0.448276089833333
"2021-03-18 15:00",1.51041666666667,3.88541666666667,0.449370898666667
"2021-03-18 16:00",1.63541666666667,3.3125,0.44869119
"2021-03-18 17:00",1.72916666666667,3.41666666666667,0.448162743666667
"2021-03-18 18:00",1.75,2.10416666666667,0.447408143333333
"2021-03-18 19:00",1.75,1.36458333333333,0.446880139
"2021-03-18 20:00",1.69791666666667,1.13541666666667,0.4464654185
